Data from 0p01mbtmapaq_charge_nitrogen_Absorbance_16-08-21-924.txt Node
Date: Wed Nov 02 16:08:21 EDT 2022
User: Kiana
Spectrometer: FLMS00943
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.651	-0
180.037	-0
180.424	-0
180.81	-1.01
181.197	-0.18
181.583	-0
181.97	0.46
182.356	0.09
182.743	0.11
183.129	0.65
183.515	-0
183.901	0.44
184.288	-0.06
184.674	-0.23
185.06	-0.58
185.446	0.68
185.832	-0.44
186.218	0.15
186.604	-0
186.99	-0.87
187.376	-0.31
187.762	-0.11
188.148	-0.25
188.534	0.46
188.92	0.29
189.305	0.16
189.691	0.2
190.077	0.23
190.463	0.18
190.848	0.29
191.234	0.25
191.619	0.24
192.005	0.23
192.391	0.23
192.776	0.18
193.161	0.11
193.547	0.24
193.932	0.32
194.318	0.24
194.703	0.22
195.088	0.25
195.473	0.29
195.859	0.24
196.244	0.21
196.629	0.19
197.014	0.29
197.399	0.36
197.784	0.24
198.169	0.31
198.554	0.37
198.939	0.34
199.324	0.26
199.709	0.33
200.094	0.25
200.478	0.35
200.863	0.25
201.248	0.41
201.633	0.35
202.017	0.39
202.402	0.3
202.787	0.4
203.171	0.36
203.556	0.43
203.94	0.41
204.325	0.37
204.709	0.43
205.093	0.48
205.478	0.45
205.862	0.48
206.246	0.52
206.631	0.44
207.015	0.48
207.399	0.44
207.783	0.51
208.167	0.5
208.551	0.49
208.935	0.55
209.319	0.57
209.703	0.52
210.087	0.52
210.471	0.53
210.855	0.5
211.239	0.54
211.623	0.56
212.007	0.57
212.39	0.59
212.774	0.67
213.158	0.58
213.541	0.61
213.925	0.61
214.309	0.6
214.692	0.63
215.076	0.67
215.459	0.59
215.842	0.64
216.226	0.64
216.609	0.77
216.993	0.77
217.376	0.82
217.759	0.83
218.142	0.9
218.525	0.87
218.909	0.92
219.292	0.97
219.675	1.03
220.058	1.09
220.441	1.07
220.824	1.09
221.207	1.12
221.59	1.14
221.973	1.13
222.355	1.18
222.738	1.19
223.121	1.19
223.504	1.2
223.886	1.21
224.269	1.21
224.652	1.22
225.034	1.21
225.417	1.22
225.799	1.24
226.182	1.21
226.564	1.23
226.947	1.2
227.329	1.18
227.711	1.19
228.094	1.16
228.476	1.15
228.858	1.14
229.24	1.13
229.623	1.11
230.005	1.11
230.387	1.1
230.769	1.07
231.151	1.07
231.533	1.07
231.915	1.05
232.297	1.05
232.679	1.03
233.061	1.02
233.442	1.01
233.824	1.01
234.206	1.01
234.588	0.99
234.969	1
235.351	1.01
235.733	1.01
236.114	1.01
236.496	1.01
236.877	1.01
237.259	1.01
237.64	1.02
238.022	1.02
238.403	1.02
238.784	1.06
239.165	1.08
239.547	1.1
239.928	1.09
240.309	1.12
240.69	1.1
241.071	1.12
241.452	1.16
241.834	1.15
242.215	1.17
242.595	1.18
242.976	1.19
243.357	1.23
243.738	1.25
244.119	1.27
244.5	1.3
244.881	1.28
245.261	1.3
245.642	1.33
246.023	1.35
246.403	1.36
246.784	1.35
247.164	1.39
247.545	1.42
247.925	1.44
248.306	1.43
248.686	1.43
249.067	1.49
249.447	1.5
249.827	1.48
250.207	1.5
250.588	1.52
250.968	1.54
251.348	1.59
251.728	1.58
252.108	1.59
252.488	1.62
252.868	1.6
253.248	1.6
253.628	1.6
254.008	1.66
254.388	1.66
254.768	1.63
255.147	1.62
255.527	1.66
255.907	1.63
256.287	1.62
256.666	1.63
257.046	1.6
257.425	1.62
257.805	1.63
258.184	1.59
258.564	1.6
258.943	1.62
259.323	1.61
259.702	1.55
260.081	1.56
260.461	1.58
260.84	1.53
261.219	1.52
261.598	1.51
261.977	1.46
262.356	1.5
262.736	1.48
263.115	1.46
263.494	1.44
263.873	1.43
264.251	1.4
264.63	1.36
265.009	1.38
265.388	1.35
265.767	1.32
266.145	1.31
266.524	1.29
266.903	1.27
267.281	1.23
267.66	1.21
268.039	1.18
268.417	1.15
268.796	1.12
269.174	1.08
269.552	1.05
269.931	1
270.309	0.96
270.687	0.93
271.066	0.89
271.444	0.86
271.822	0.84
272.2	0.79
272.578	0.76
272.956	0.72
273.334	0.68
273.712	0.64
274.09	0.62
274.468	0.58
274.846	0.55
275.224	0.5
275.602	0.48
275.98	0.45
276.357	0.43
276.735	0.39
277.113	0.37
277.49	0.35
277.868	0.33
278.246	0.31
278.623	0.3
279.001	0.26
279.378	0.24
279.756	0.23
280.133	0.21
280.51	0.19
280.888	0.16
281.265	0.16
281.642	0.13
282.019	0.12
282.396	0.1
282.773	0.1
283.151	0.08
283.528	0.07
283.905	0.07
284.282	0.06
284.659	0.05
285.035	0.05
285.412	0.05
285.789	0.04
286.166	0.04
286.543	0.04
286.919	0.03
287.296	0.03
287.673	0.03
288.049	0.04
288.426	0.03
288.802	0.04
289.179	0.04
289.555	0.04
289.932	0.04
290.308	0.03
290.684	0.03
291.061	0.03
291.437	0.03
291.813	0.03
292.189	0.03
292.565	0.02
292.942	0.02
293.318	0.02
293.694	0.02
294.07	0.01
294.446	0.01
294.822	0.02
295.197	0.01
295.573	0.01
295.949	0.02
296.325	0.01
296.701	0.01
297.076	0.02
297.452	0.02
297.828	0.01
298.203	0.02
298.579	0.01
298.954	0.02
299.33	0.02
299.705	0.02
300.081	0.02
300.456	0.02
300.831	0.03
301.206	0.03
301.582	0.02
301.957	0.03
302.332	0.03
302.707	0.03
303.082	0.03
303.457	0.03
303.832	0.03
304.207	0.03
304.582	0.03
304.957	0.03
305.332	0.03
305.707	0.03
306.082	0.03
306.456	0.03
306.831	0.03
307.206	0.03
307.58	0.03
307.955	0.03
308.33	0.03
308.704	0.02
309.079	0.03
309.453	0.03
309.828	0.03
310.202	0.03
310.576	0.02
310.951	0.03
311.325	0.03
311.699	0.03
312.073	0.03
312.447	0.02
312.821	0.03
313.196	0.03
313.57	0.03
313.944	0.02
314.317	0.03
314.691	0.03
315.065	0.03
315.439	0.02
315.813	0.03
316.187	0.02
316.56	0.03
316.934	0.02
317.308	0.03
317.681	0.03
318.055	0.02
318.428	0.02
318.802	0.02
319.175	0.03
319.549	0.02
319.922	0.02
320.295	0.02
320.669	0.03
321.042	0.02
321.415	0.03
321.788	0.02
322.162	0.03
322.535	0.03
322.908	0.03
323.281	0.03
323.654	0.03
324.027	0.03
324.4	0.03
324.773	0.03
325.145	0.04
325.518	0.03
325.891	0.03
326.264	0.04
326.636	0.04
327.009	0.03
327.382	0.04
327.754	0.03
328.127	0.03
328.499	0.02
328.872	0.03
329.244	0.03
329.616	0.03
329.989	0.03
330.361	0.03
330.733	0.03
331.106	0.03
331.478	0.03
331.85	0.04
332.222	0.04
332.594	0.04
332.966	0.04
333.338	0.04
333.71	0.04
334.082	0.04
334.454	0.04
334.826	0.04
335.197	0.04
335.569	0.04
335.941	0.04
336.312	0.04
336.684	0.04
337.056	0.04
337.427	0.04
337.799	0.04
338.17	0.05
338.542	0.05
338.913	0.05
339.284	0.05
339.656	0.05
340.027	0.05
340.398	0.05
340.769	0.05
341.141	0.06
341.512	0.06
341.883	0.06
342.254	0.06
342.625	0.07
342.996	0.07
343.367	0.07
343.738	0.07
344.108	0.08
344.479	0.08
344.85	0.08
345.221	0.08
345.591	0.08
345.962	0.08
346.333	0.09
346.703	0.09
347.074	0.09
347.444	0.08
347.815	0.1
348.185	0.1
348.556	0.09
348.926	0.09
349.296	0.11
349.666	0.11
350.037	0.11
350.407	0.11
350.777	0.12
351.147	0.11
351.517	0.12
351.887	0.12
352.257	0.12
352.627	0.13
352.997	0.12
353.367	0.13
353.737	0.14
354.106	0.13
354.476	0.14
354.846	0.14
355.216	0.14
355.585	0.14
355.955	0.14
356.324	0.15
356.694	0.15
357.063	0.16
357.433	0.15
357.802	0.16
358.171	0.16
358.541	0.17
358.91	0.17
359.279	0.17
359.648	0.17
360.017	0.18
360.387	0.18
360.756	0.19
361.125	0.19
361.494	0.19
361.863	0.19
362.231	0.2
362.6	0.2
362.969	0.21
363.338	0.21
363.707	0.22
364.075	0.23
364.444	0.23
364.813	0.22
365.181	0.24
365.55	0.24
365.918	0.25
366.287	0.25
366.655	0.25
367.024	0.26
367.392	0.27
367.76	0.26
368.128	0.27
368.497	0.28
368.865	0.28
369.233	0.29
369.601	0.3
369.969	0.3
370.337	0.3
370.705	0.3
371.073	0.31
371.441	0.32
371.809	0.31
372.177	0.31
372.544	0.33
372.912	0.33
373.28	0.33
373.647	0.33
374.015	0.34
374.383	0.34
374.75	0.33
375.118	0.34
375.485	0.35
375.853	0.34
376.22	0.35
376.587	0.36
376.955	0.37
377.322	0.37
377.689	0.37
378.056	0.38
378.423	0.37
378.79	0.38
379.157	0.38
379.524	0.39
379.891	0.4
380.258	0.41
380.625	0.41
380.992	0.41
381.359	0.43
381.726	0.44
382.092	0.45
382.459	0.44
382.826	0.46
383.192	0.46
